5.075788224472192383e+02
5.060534614786546967e+02
5.047619466332142792e+02
5.034498810171218111e+02
5.020318402939723796e+02
5.006819862716744183e+02
4.994151577384032521e+02
4.981218567609579964e+02
4.969466212187991800e+02
4.957494967218445936e+02
4.944080527558777476e+02
4.932421365649737481e+02
4.921100434315844723e+02
4.908583990181858780e+02
4.896876499187964100e+02
4.887007355612535662e+02
4.874876126285266196e+02
4.863451019659215149e+02
4.853582570343502312e+02
4.842350136024727476e+02
4.831668379547253949e+02
4.822093375177734060e+02
4.812072016789115310e+02
4.801685326077830496e+02
4.791440471421460074e+02
4.781434807069526300e+02
4.772149403750413512e+02
4.762497438536141203e+02
4.753387803212081621e+02
4.744744905877267342e+02
4.734450974674595614e+02
4.724787207143394312e+02
4.716580314633946500e+02
4.707714427624292739e+02
4.698688607892948426e+02
4.690518773171440330e+02
4.682358681058561842e+02
4.673424979078554884e+02
4.665115470072630615e+02
4.656960299401876000e+02
4.649394315654117804e+02
4.641668765540709387e+02
4.633072104142231638e+02
4.625808072639923125e+02
4.617160883435761320e+02
4.608977373815089322e+02
4.601856537007453767e+02
4.595021344889382249e+02
4.588029687689338516e+02
4.580537392379457060e+02
4.573265671391417868e+02
4.566436148222677502e+02
4.559265646570349304e+02
4.552379477741411051e+02
4.546241065324757642e+02
4.539676475390991186e+02
4.533485359767438467e+02
4.526384306361205745e+02
4.519814975827125068e+02
4.513567991166318620e+02
4.507074008887375953e+02
4.500443350034242371e+02
4.494880465415548088e+02
4.488273429899983853e+02
4.481794361426040609e+02
4.476838889642910999e+02
4.470890487640406832e+02
4.464380483503635446e+02
4.458967622059049063e+02
4.453037775299836767e+02
4.446996538988730663e+02
4.442354282071939906e+02
4.436132689242806464e+02
4.431189849729772163e+02
4.425495756702592303e+02
4.420240641354203603e+02
4.415379559959744711e+02
4.409593379150460919e+02
4.404796075884663082e+02
4.399344579746480690e+02
4.394093496443734352e+02
4.389342696256364320e+02
4.384783148677717577e+02
4.379558636534179072e+02
4.374663571971957481e+02
4.369790248859870303e+02
4.365193508106621607e+02
4.360732313449585149e+02
4.355222114530586168e+02
4.351333560441891564e+02
4.346441824775632199e+02
4.342046464172331639e+02
4.337377153618267585e+02
4.332973062183691582e+02
4.329507291208600464e+02
4.324414991530164798e+02
4.320098455224330678e+02
4.315836409507444955e+02
4.311659670377919156e+02
4.307526092760990650e+02
4.303430306307148498e+02
4.299045508383962328e+02
4.294810995141716035e+02
4.291323387266363625e+02
4.287273477429331479e+02
4.283554318224898338e+02
4.279412915077447224e+02
4.276277448703342543e+02
4.271512109015198462e+02
4.267841419936734155e+02
4.263953397029295047e+02
4.260423468114028083e+02
4.256952683622005225e+02
4.253811374558853799e+02
4.250412901821293303e+02
4.245777405150089976e+02
4.242028687880451798e+02
4.238639838766421803e+02
4.235108255192428146e+02
4.231943244136868998e+02
4.228505622869194553e+02
4.225511956497751385e+02
4.222441491426504854e+02
4.219487132071487849e+02
4.215742767963998290e+02
4.212358731369549218e+02
4.208741249781445504e+02
4.205796677730479018e+02
4.203271822098602684e+02
4.199254552051910991e+02
4.195806387056040307e+02
4.193182426061370620e+02
4.189807329407304906e+02
4.187293093873233829e+02
4.184145885140856080e+02
4.181036361052179018e+02
4.178231469459943810e+02
4.175038438286372866e+02
4.172647408996168679e+02
4.169514261600223222e+02
4.166264007112258128e+02
4.163930469325079002e+02
4.160834349707238289e+02
4.158063731998656181e+02
4.155087363543197512e+02
4.152362435049724922e+02
4.149842031261208604e+02
4.147435886868781836e+02
4.144376821865608918e+02
4.142496437655089494e+02
4.140308601406019875e+02
4.137134066551227534e+02
4.133507080139626737e+02
4.131209697229757580e+02
4.129078284146783631e+02
4.127059374798723184e+02
4.124196760095452419e+02
4.121925119959761332e+02
4.118783372712081814e+02
4.116588198016333422e+02
4.113944595956644434e+02
4.111646411911858081e+02
4.109395732256538736e+02
4.107405999506960370e+02
4.104932623065586199e+02
4.102340112815635393e+02
4.099901162005624542e+02
4.098070163104609378e+02
4.095397317808651678e+02
4.093157287652020955e+02
4.090926648056180284e+02
4.088807958577667137e+02
4.086549234956713121e+02
4.084376485390785660e+02
4.082097293970838905e+02
4.080456501707061534e+02
4.078100340644944026e+02
4.075415058034296862e+02
4.073729797523774323e+02
4.071050857249461501e+02
4.069660914666364420e+02
4.067582014818664788e+02
4.065383371845821898e+02
4.063229175921941305e+02
4.061177128184310732e+02
4.059966777150344797e+02
4.057143856629040215e+02
4.055652435584602813e+02
4.053427686152855927e+02
4.051981229826075150e+02
4.049602096628117920e+02
4.047461237812741501e+02
4.045796466776697002e+02
4.044144791414271367e+02
4.041542176224911032e+02
4.040499852399003657e+02
4.037985245915758696e+02
4.036596584390412659e+02
4.034095177180622613e+02
4.033257702798994728e+02
4.030791434664569124e+02
4.028761195586519079e+02
4.027387169636867839e+02
4.025570567436188298e+02
4.023978351070578015e+02
4.022384747128025992e+02
4.020458786581041863e+02
4.018620084066432128e+02
4.016538160684914942e+02
4.015275668314111499e+02
4.013508211130559289e+02
4.011593914152380762e+02
4.009984671545075798e+02
4.008786369749091705e+02
4.006478540548511091e+02
4.005887594304194295e+02
4.003659255647750683e+02
4.002303793009654669e+02
4.000567986081026106e+02
3.999127463897532948e+02
3.997570349978624336e+02
3.996190733417005276e+02
3.994729854457058877e+02
3.992890536958755661e+02
3.991140827106268034e+02
3.989180531914020094e+02
3.988008823760955011e+02
3.986482244457350248e+02
3.985151403371434640e+02
3.983555193280024014e+02
3.981855625587176064e+02
3.981010897152361281e+02
3.979694443543457965e+02
3.977463069535313593e+02
3.976638387555165082e+02
3.974995783492981900e+02
3.973445638799382209e+02
3.971868017996702633e+02
3.970707319117423708e+02
3.968824566169232639e+02
3.967749168439055438e+02
3.966325561746944004e+02
3.964952785152346451e+02
3.963623549939152895e+02
3.962679282724842551e+02
3.961467820321684030e+02
3.960244836913617519e+02
3.958885577014338537e+02
3.956817906473368112e+02
3.955696523288391973e+02
3.954781909449370687e+02
3.953461957603977339e+02
3.952008012060443320e+02
3.950647653042009892e+02
3.948849744643317763e+02
3.947717757493359159e+02
3.946806337094345736e+02
3.946033469316352011e+02
3.944034474311871463e+02
3.943111983948858210e+02
3.941860995063752284e+02
3.940856788579773706e+02
3.939699944917844050e+02
3.938066428170400286e+02
3.937200069865997420e+02
3.936237715834685673e+02
3.934242194461448889e+02
3.933359479224333768e+02
3.931903555129956658e+02
3.931633092321059166e+02
3.929998512548840495e+02
3.929047990852083103e+02
3.927518748771009314e+02
3.925951779866556990e+02
3.924872514345609034e+02
3.924870266897796682e+02
3.923518093551174388e+02
3.921812665934289157e+02
3.920789222395828233e+02
3.919818353064118810e+02
3.918544126757911386e+02
3.917743717020205168e+02
3.916805051192031897e+02
3.914999455809345932e+02
3.914137812792764066e+02
3.912951922692105313e+02
3.912515042368096942e+02
3.910735276595164578e+02
3.910058123990784793e+02
3.908846567404856387e+02
3.907934904882018259e+02
3.906973283825640237e+02
3.905658135417749008e+02
3.904795124279021934e+02
3.904088886026360683e+02
3.902957719027721737e+02
3.901429994509451262e+02
3.900836411731572753e+02
3.899579899629017632e+02
3.898788223017172641e+02
3.898217055243892446e+02
3.897094698390235976e+02
3.896089539198855505e+02
3.894573147662594010e+02
3.894161189784437056e+02
3.893183714970484175e+02
3.892317281661225365e+02
3.890692961185060881e+02
3.890066849456807745e+02
3.889027633773117145e+02
3.888557290737529115e+02
3.887224837769615533e+02
3.886108595745369598e+02
3.885497469133146637e+02
3.884483098669626315e+02
3.883187989975282335e+02
3.882907456600976275e+02
3.881780394228106843e+02
3.880952304070524406e+02
3.879842708078525106e+02
3.879095019774154025e+02
3.877903124138086923e+02
3.877508312317210084e+02
3.876202514158036934e+02
3.875159383742024488e+02
3.874366612463692832e+02
3.873700343067513927e+02
3.872894060822173401e+02
3.872378841055034968e+02
3.870949541687530200e+02
3.870229046488718154e+02
3.869227963940305699e+02
3.868858410821219422e+02
3.867717872986082739e+02
3.866900291130674532e+02
3.865942531806614397e+02
3.864841438008216983e+02
3.864119313369143924e+02
3.863645531405179554e+02
3.862860078570536189e+02
3.862102248030343503e+02
3.860931141311648389e+02
3.860810600532815897e+02
3.859667779560822964e+02
3.858367349810230280e+02
3.857921395133780607e+02
3.857063588408781811e+02
3.856139040217962588e+02
3.855245785129160936e+02
3.854682672747549645e+02
3.853816277197086606e+02
3.853278348923647059e+02
3.852725914433754042e+02
3.851590477028041732e+02
3.850728382446015985e+02
3.850260150829941495e+02
3.849417669465025824e+02
3.848628786792264691e+02
3.847873557474480890e+02
3.846979061776303865e+02
3.846099208891641865e+02
3.846184499068120886e+02
3.844821257542922694e+02
3.844103146326941101e+02
3.843324802950995718e+02
3.842639505225494077e+02
3.841907459631337929e+02
3.841126796869892814e+02
3.840205237765305810e+02
3.839749412729214555e+02
3.839154557286554450e+02
3.838277526777742423e+02
3.837574621216951982e+02
3.837055077988493963e+02
3.836064814210067766e+02
3.835148792162406721e+02
3.834485293902026228e+02
3.834132850906656245e+02
3.833356987044652442e+02
3.832370557039206460e+02
3.831985726309929419e+02
3.831683373125700882e+02
3.830606921279162975e+02
3.830190274921451419e+02
3.829613534074863992e+02
3.828541441217662964e+02
3.828101901317198212e+02
3.827392842326760842e+02
3.826691241387661648e+02
3.825737747038034513e+02
3.825324815234986318e+02
3.824819360490465101e+02
3.823936950765893243e+02
3.823437851671494059e+02
3.823038332310831038e+02
3.821969253820659560e+02
3.821192684465335105e+02
3.820962840752254124e+02
3.820304524860846982e+02
3.819723320075350443e+02
3.818956230064345050e+02
3.818150163322339949e+02
3.817883920082074383e+02
3.816885971625093816e+02
3.816293772532460480e+02
3.815873312479654373e+02
3.815242139704351416e+02
3.814668343142568006e+02
3.813872071555307457e+02
3.813344666127973142e+02
3.812506813817865918e+02
3.811895544121542798e+02
3.811613982870619566e+02
3.810780758477354766e+02
3.810644912544238991e+02
3.810208568287649200e+02
