-1.116470429456377422e+00
-4.273361917878788496e-01
-4.183030692693027741e-01
-8.351060113830152121e-01
-2.358958109906294509e-01
-6.550632558470863565e-01
-1.987568349328789896e-01
-1.158453344318236322e+00
-7.843925410030323508e-01
-7.969121423555651784e-01
-6.119812300567004648e-01
-6.205805350624452599e-01
-5.284949598906124590e-01
-4.068227464525370762e-01
-6.671734716063909554e-02
-6.684853320047874359e-01
-2.179561605124571422e-01
-6.825604929775996865e-01
-4.653804680648171432e-01
-2.676209789498057989e-01
-6.183025478215145032e-01
-2.728584714034064107e-01
-5.319329182311895998e-01
-5.325505332000446401e-01
-7.272917787784128896e-01
-1.297167156992180770e+00
-3.647575564780279334e-01
-3.749738228701188780e-01
-4.508950537204045594e-01
-6.674721581253989511e-01
-7.634602406412451803e-01
-4.235258401318925947e-01
2.275946598971300139e-01
-7.269549285633540581e-02
-1.092401210825081126e+00
-7.714586130730843871e-01
-4.449578363768115219e-01
-1.446192787283431258e+00
-1.135060984861618438e+00
-6.126548760215242417e-01
-8.557381950009548266e-01
-6.741055097579213840e-01
-8.151321109445033297e-01
-7.604273589754995122e-01
5.152139599704907980e-02
-1.224642297551770294e-02
-3.851320503774727788e-01
-1.017388801530555886e+00
-1.251787447689047816e+00
-9.843281088990430971e-01
-1.858187429583016137e-01
-4.580349489960126030e-01
-4.007687918665310822e-01
-5.969941083308977214e-01
-1.106709197959511171e+00
-6.000576317834569462e-01
6.183075750507406598e-02
-7.929139853547954031e-01
-9.697348381356417635e-01
-1.157501348361641647e+00
-6.248250879879887476e-01
-4.526778609696383571e-01
-7.077624515685829731e-01
-6.505636993864472029e-01
-4.278262217798329270e-01
-8.713932611216329560e-01
-8.938252492737239763e-01
-7.482752056116999118e-01
-4.718214613896840604e-01
-3.023534701774714395e-01
-7.016140818648093358e-01
-6.700116394806247822e-02
-4.035016231436054368e-01
-1.072961251890859558e+00
-1.270298869238573491e+00
-6.384533202717321831e-01
-3.899612561495744423e-01
-7.987406871297689781e-01
-1.357999098461921461e+00
-5.430112068564796335e-01
-1.765178900248177696e-01
-1.109040539911310796e+00
-5.411041785201250454e-01
-4.438548106287582007e-01
-5.107225053448883889e-01
-5.368968371267158757e-01
-7.206227076193539860e-01
4.224034251504167094e-03
-1.391478147966774603e+00
-3.759501390855167213e-01
-5.430661542897933236e-01
-7.015642225629963313e-01
-8.644216889006823834e-01
-1.757762191397722051e-01
-1.600065102692838914e-01
-3.936099935504768776e-01
-3.618599647580107992e-01
-5.139803953336712361e-01
-6.147531559022683112e-01
-5.939430000420579253e-02
-6.834165565048585522e-01
-3.344351699226880137e-01
1.350369453105436379e-01
-8.437854924650325383e-01
-5.460170019937956587e-01
-5.554900634400345982e-01
-7.110657719266789689e-01
-1.109752266694695955e+00
-2.185581409711489231e-01
-1.006405957553107688e+00
-7.181144928034104424e-01
-5.285656021756809375e-01
-3.665184458488893737e-01
-6.115453873910008387e-01
-4.843290471460107161e-01
-4.832327621177366361e-01
-2.181905378474435775e-01
-1.630758320951751494e-01
-5.795727475171714715e-01
-4.577978383082195180e-01
-1.190670799467946850e+00
-4.513265373693191584e-01
-7.183462129936546425e-01
-8.609205893901193951e-01
-2.608137750892425832e-01
-6.905563573551691814e-01
-4.064815070027202326e-01
-1.153096014202789732e+00
-7.812372772478682892e-01
-4.645175918951851002e-01
-4.747232521847263298e-01
-6.042026426075711720e-01
-3.532870980835483010e-01
-2.463544408519425799e-01
-3.703701599917478826e-01
-7.727800892698099000e-01
-4.282063934322342114e-01
-7.032171982626489459e-01
-5.711508063621952846e-01
-3.944656949748743813e-01
-5.195689429601748621e-01
-1.281952482492142886e+00
-6.931332721072748226e-01
-6.600974502447832792e-01
-2.737956449063397857e-01
-4.825192632612449462e-01
-4.577633415747445200e-01
-4.896193687680818751e-01
-6.500277936604917928e-01
-1.277445011588861812e+00
-1.329957535701249860e+00
-1.114588201269592460e+00
-2.140800609773165497e-01
-6.197367054326994307e-01
-3.046442271053789556e-03
-3.986729706045042398e-01
-2.023656398052045446e+00
-1.367665545065927246e-01
-9.663967510502913250e-01
-4.030105082652791770e-01
-7.093978239479334924e-01
-3.662056448543045128e-01
-1.343158651939809545e+00
-7.144526871115106648e-01
-7.288416368559198499e-01
-5.058961398463271975e-01
1.826373499307011594e-01
-8.481528349886306994e-01
-9.620732929394373301e-01
-2.300408007625418527e-01
-4.967845162814085724e-01
-9.151162029591811686e-01
-9.209656438666988798e-01
-1.176692911306527201e+00
-7.653314260211173392e-02
-7.500789619908682093e-01
-5.855711253024573626e-01
-7.491731419842162509e-02
-8.203293380491276654e-01
-3.324628371119917603e-01
-6.038797502799440053e-01
-4.685577550345833009e-01
-5.383202120269056090e-01
-3.868325744583316350e-01
-6.924569504380866380e-01
-2.451920229253384265e-01
-2.740569916713849752e-01
-3.932624529165629212e-01
-1.044121956872863688e+00
-2.648772806956232184e-01
-7.823029781302351937e-01
-5.640784789745229011e-01
-1.721565229624551496e-01
-8.160484458638769256e-01
-6.757331798168293435e-01
-1.321697213724756015e+00
-6.074832194435415555e-01
-4.932683705122698492e-01
-3.277853746353795450e-01
-5.170662144061950460e-01
-8.924179583527452886e-01
-6.233462521086676755e-01
-1.130601967194179380e+00
-4.544391290994915233e-01
-5.920890380952197329e-01
-4.679264675680295804e-01
-7.139225700769173955e-01
-6.113189253039658100e-01
-4.941839932301829164e-01
-1.397687971358363597e-02
-1.049025281691558648e-01
-1.911902471615037624e-01
-5.584809178745845371e-01
-3.317997907997679019e-01
-4.766943860782321130e-01
-3.982693197607788393e-01
1.158730551719352325e-01
-4.382782381395186055e-01
-6.494030582994848588e-01
-3.342166618966109226e-01
-3.576381379168538377e-01
-6.889964826684468191e-01
-7.014996607670043183e-01
-7.798485698523544007e-01
